Timestamp,Open,High,Low,Close,Volume_sum,SMA,Rolling_STD,Bollinger_Upper_2,Bollinger_Lower_2,Bollinger_Upper_3,Bollinger_Lower_3,Bollinger_Upper_4,Bollinger_Lower_4,RSI,Stochastic
1695854280,26325.1,26325.1,26325.0,26325.1,,26303.855,8.929989391960671,26321.714978783923,26285.995021216077,26330.644968175882,26277.065031824117,26339.574957567842,26268.135042432157,91.8749999999941,92.69841269840346
1695854340,26325.1,26325.1,26325.0,26325.1,,26305.309999999998,9.900712362111852,26325.111424724222,26285.508575275773,26335.012137086334,26275.60786291366,26344.912849448447,26265.70715055155,91.84952978055779,92.69841269840346
1695854400,26325.1,26325.1,26325.0,26325.1,,26306.765000000003,10.575755541670786,26327.916511083346,26285.61348891666,26338.492266625017,26275.03773337499,26349.068022166684,26264.46197783332,99.32203389830262,92.69841269840346
1695854460,26325.1,26325.1,26325.0,26325.0,,26308.210000000003,11.007408988745302,26330.224817977494,26286.19518202251,26341.23222696624,26275.187773033766,26352.239635954986,26264.18036404502,98.9864864864889,92.38095238094776
1695854520,26325.1,26325.1,26325.0,26325.1,,26309.545000000002,11.368213997261707,26332.281427994527,26286.808572005477,26343.649641991786,26275.440358008218,26355.01785598905,26264.072144010956,98.90109890110139,91.63636363635305
1695854580,26325.1,26325.1,26325.0,26325.1,,26310.879999999997,11.556706870816996,26333.99341374163,26287.766586258364,26345.55012061245,26276.209879387545,26357.106827483265,26264.65317251673,98.82812500000277,91.57509157508181
1695854640,26325.1,26325.1,26325.0,26325.1,,26312.22,11.575000284779563,26335.37000056956,26289.06999943044,26346.94500085434,26277.494999145663,26358.52000113912,26265.91999886088,98.4615384615419,89.04761904760518
1695854700,26325.1,26325.1,26325.0,26325.1,,26313.555,11.436068288899158,26336.4271365778,26290.6828634222,26347.8632048667,26279.246795133302,26359.299273155597,26267.810726844404,98.42105263158247,88.88888888887521
1695854760,26325.1,26325.1,26325.0,26325.1,,26315.01,10.924761831096465,26336.85952366219,26293.160476337805,26347.784285493286,26282.23571450671,26358.709047324384,26271.310952675612,98.39572192513734,88.72549019606497
1695854820,26325.1,26325.1,26325.0,26325.1,,26316.465000000004,10.17154312221893,26336.80808624444,26296.121913755567,26346.979629366662,26285.950370633345,26357.15117248888,26275.778827511127,98.3606557377085,88.66995073890355
1695854880,26325.1,26325.1,26325.0,26325.0,,26317.795000000002,9.394481863684206,26336.58396372737,26299.006036272633,26345.978445591056,26289.611554408948,26355.37292745474,26280.217072545263,98.9010989011145,88.17733990147237
1695854940,26325.0,26325.1,26325.0,26325.1,,26319.045000000002,8.540521062168283,26336.12604212434,26301.963957875665,26344.666563186507,26293.423436813497,26353.207084248676,26284.88291575133,98.90710382515203,88.61386138612461
1695855000,26325.0,26325.1,26317.0,26317.0,,26319.585,8.010603171497666,26335.606206342993,26303.563793657006,26343.616809514493,26295.553190485505,26351.62741268599,26287.54258731401,59.313725490198614,26.241134751774148
1695855060,26313.0,26313.0,26307.1,26307.2,,26319.609999999997,7.968946309046691,26335.54789261809,26303.672107381903,26343.51683892714,26295.703161072855,26351.485785236182,26287.734214763812,1.6304347825857946,0.5555555555676822
1695855120,26307.2,26307.2,26307.1,26307.1,,26319.614999999998,7.960644976028389,26335.536289952055,26303.69371004794,26343.496934928084,26295.733065071912,26351.457579904112,26287.772420095884,1.086956521723664,0.0
1695855180,26307.1,26307.2,26307.1,26307.2,,26319.605,7.97690581172333,26335.558811623447,26303.651188376552,26343.53571743517,26295.67428256483,26351.512623246894,26287.697376753105,1.6216216216180044,0.5555555555676822
1695855240,26307.2,26307.2,26307.2,26307.2,,26319.605,7.97690581172333,26335.558811623447,26303.651188376552,26343.53571743517,26295.67428256483,26351.512623246894,26287.697376753105,1.6216216216180044,0.5555555555676822
1695855300,26307.2,26307.2,26307.2,26307.2,,26319.605,7.97690581172333,26335.558811623447,26303.651188376552,26343.53571743517,26295.67428256483,26351.512623246894,26287.697376753105,1.6304347826049366,0.5555555555676822
1695855360,26307.2,26307.2,26307.1,26307.2,,26319.305,8.335243816890781,26335.975487633783,26302.634512366218,26344.310731450674,26294.299268549326,26352.645975267562,26285.96402473244,1.0928961748674055,0.5555555555676822
1695855420,26307.2,26307.2,26307.1,26307.1,,26318.409999999996,8.646745661790687,26335.703491323577,26301.116508676416,26344.350236985367,26292.469763014626,26352.99698264716,26283.82301735283,1.0869565217429908,0.0
1695855480,26307.2,26318.1,26307.2,26318.1,,26318.059999999998,8.502160716871082,26335.06432143374,26301.055678566256,26343.56648215061,26292.553517849385,26352.06864286748,26284.051357132514,38.095238095238685,61.111111111111114
1695855540,26318.1,26322.5,26318.1,26322.5,,26317.93,8.408210274095703,26334.746420548192,26301.11357945181,26343.154630822286,26292.705369177715,26351.562841096384,26284.297158903617,46.15384615384864,85.55555555556364
1695855600,26322.5,26322.5,26322.4,26322.5,,26317.8,8.311057948537208,26334.422115897072,26301.177884102926,26342.733173845612,26292.866826154386,26351.04423179415,26284.55576820585,46.15384615384864,85.55555555556364
1695855660,26322.5,26329.1,26322.5,26329.1,,26318.004999999997,8.545264925382913,26335.09552985076,26300.914470149233,26343.640794776147,26292.369205223848,26352.18605970153,26283.823940298465,54.950495049504774,100.0
1695855720,26329.1,26329.1,26329.1,26329.1,,26318.204999999998,8.764069891666725,26335.733139783333,26300.676860216663,26344.497209675,26291.912790324997,26353.261279566665,26283.14872043333,55.08684863523356,100.0
1695855780,26329.1,26329.1,26329.0,26329.0,,26318.4,8.96660470932986,26336.333209418663,26300.46679058134,26345.29981412799,26291.500185872013,26354.26641883732,26282.533581162683,54.83870967742081,99.54545454546117
1695855840,26329.1,26329.1,26329.1,26329.1,,26318.6,9.166299833899256,26336.932599667798,26300.2674003322,26346.098899501696,26291.1011004983,26355.265199335594,26281.934800664403,68.73065015479482,100.0
1695855900,26329.1,26329.6,26329.0,26329.6,,26318.825,9.3868258753078,26337.598651750617,26300.051348249384,26346.985477625924,26290.664522374078,26356.372303501234,26281.277696498768,98.6956521739006,100.0
1695855960,26329.6,26329.6,26329.5,26329.5,,26319.045000000002,9.590975748212895,26338.22695149643,26299.863048503576,26347.81792724464,26290.272072755364,26357.408902992855,26280.68109700715,98.6956521739162,99.55555555556202
1695856020,26329.6,26329.6,26329.6,26329.6,,26319.27,9.79119368093227,26338.852387361865,26299.687612638136,26348.643581042797,26289.896418957203,26358.43477472373,26280.10522527627,98.695652173916,100.0
1695856080,26329.6,26329.6,26329.0,26329.0,,26319.47,9.953898998707155,26339.377797997415,26299.562202002588,26349.331696996123,26289.60830300388,26359.28559599483,26279.654404005174,96.18644067797453,97.3333333333398
1695856140,26326.4,26327.2,26326.4,26327.1,,26319.57,10.023241413552412,26339.616482827103,26299.523517172896,26349.639724240657,26289.500275759343,26359.66296565421,26279.47703434579,89.01960784313854,88.88888888888889
1695856200,26327.2,26327.2,26327.2,26327.2,,26320.079999999998,10.144358038499531,26340.368716077,26299.791283922998,26350.513074115497,26289.6469258845,26360.657432153996,26279.502567846,89.06250000000222,89.33333333334303
1695856260,26327.2,26327.2,26326.4,26326.4,,26321.04,9.76262475559109,26340.565249511183,26301.51475048882,26350.327874266775,26291.752125733226,26360.090499022364,26281.989500977637,86.6920152091371,85.71428571429732
1695856320,26326.4,26326.4,26326.4,26326.4,,26322.004999999997,9.252736438054862,26340.510472876107,26303.499527123888,26349.763209314162,26294.246790685833,26359.015945752217,26284.994054247778,77.1241830065532,72.17391304350357
1695856380,26326.4,26326.4,26326.3,26326.4,,26322.964999999997,8.609497510396848,26340.18399502079,26305.746004979203,26348.793492531186,26297.136507468807,26357.402990041584,26288.52700995841,67.88990825689696,55.55555555557801
1695856440,26326.4,26326.4,26326.3,26326.3,,26323.920000000002,7.788966556164968,26339.497933112332,26308.34206688767,26347.286899668496,26300.553100331508,26355.075866224663,26292.76413377534,67.27272727272968,53.521126760564094
1695856500,26326.4,26326.4,26307.8,26307.8,,26323.95,7.722046361752575,26339.394092723505,26308.505907276496,26347.116139085258,26300.783860914744,26354.83818544701,26293.06181455299,3.493449781656537,0.0
1695856560,26307.8,26307.8,26307.7,26307.8,,26323.98,7.6544173701343174,26339.28883474027,26308.67116525973,26346.943252110403,26301.016747889596,26354.597669480536,26293.362330519463,3.493449781656537,0.45662100455961085
1695856620,26307.8,26307.8,26307.7,26307.8,,26324.015000000003,7.574352500545928,26339.163705001094,26308.866294998912,26346.73805750164,26301.291942498367,26354.312410002185,26293.71758999782,3.508771929821478,0.45662100455961085
1695856680,26307.8,26307.8,26296.0,26296.1,,26322.914999999997,9.760569170874899,26342.436138341745,26303.39386165825,26352.196707512623,26293.63329248737,26361.957276683497,26283.872723316497,2.034883720932257,0.29761904761472957
1695856740,26296.2,26296.2,26295.9,26296.0,,26321.589999999997,11.469038412981776,26344.52807682596,26298.65192317403,26355.99711523894,26287.182884761052,26367.466153651923,26275.71384634807,0.5882352941197837,0.29673590504021796
1695856800,26296.0,26296.0,26295.9,26295.9,,26320.26,12.820641252235554,26345.90128250447,26294.618717495527,26358.721923756704,26281.798076243293,26371.542565008942,26268.977434991055,0.5882352941197837,0.0
1695856860,26295.9,26296.0,26295.9,26296.0,,26318.605,13.724027144609934,26346.05305428922,26291.15694571078,26359.77708143383,26277.43291856617,26373.50110857844,26263.70889142156,0.5882352941197837,0.29673590504021796
1695856920,26296.0,26296.0,26295.9,26296.0,,26316.95,14.37228692979694,26345.694573859593,26288.20542614041,26360.066860789393,26273.83313921061,26374.43914771919,26259.460852280812,0.5988023952117345,0.31948881788673206
1695856980,26296.0,26296.0,26295.9,26296.0,,26315.3,14.803875737646424,26344.907751475293,26285.692248524705,26359.71162721294,26270.88837278706,26374.515502950584,26256.084497049414,0.634920634922949,0.31948881788673206
1695857040,26296.0,26296.0,26295.9,26296.0,,26313.645,15.028410813942905,26343.701821627885,26283.588178372116,26358.73023244183,26268.55976755817,26373.758643255773,26253.531356744228,0.318471337575005,0.31948881788673206
1695857100,26296.0,26296.0,26295.9,26295.9,,26311.960000000003,15.034605696022167,26342.029211392048,26281.890788607958,26357.06381708807,26266.856182911935,26372.098422784093,26251.821577215913,0.32573289901810654,0.0
1695857160,26296.0,26296.0,26295.9,26296.0,,26310.285000000003,14.842516278839451,26339.97003255768,26280.599967442326,26354.812548836522,26265.757451163485,26369.655065115363,26250.914934884644,0.6493506493412866,0.32786885245424524
1695857220,26296.0,26296.0,26290.8,26290.8,,26308.345,14.720250105618687,26337.785500211237,26278.904499788765,26352.505750316857,26264.184249683145,26367.226000422477,26249.463999577525,0.555555555547528,0.0
1695857280,26291.4,26291.4,26291.3,26291.4,,26306.465000000004,14.339576262310729,26335.144152524626,26277.78584747538,26349.483728786938,26263.44627121307,26363.823305049245,26249.106694950762,2.1917808219160406,1.6853932584329945
1695857340,26291.4,26291.4,26291.3,26291.3,,26304.675,13.854388436943006,26332.383776873885,26276.966223126114,26346.238165310828,26263.11183468917,26360.09255374777,26249.257446252228,4.419889502758764,2.941176470588235
1695857400,26291.4,26291.4,26291.4,26291.4,,26302.885,13.082140297034305,26329.049280594067,26276.72071940593,26342.131420891103,26263.638579108894,26355.213561188135,26250.556438811862,4.945054945062751,3.529411764718722
1695857460,26291.4,26297.4,26291.4,26297.4,,26301.434999999998,11.891583711702784,26325.2181674234,26277.651832576594,26337.109751135107,26265.760248864888,26349.00133484681,26253.868665153186,28.51239669422003,38.82352941177755
1695857520,26297.4,26298.8,26297.4,26298.8,,26300.055,10.342527178387602,26320.740054356775,26279.369945643226,26331.082581535164,26269.027418464837,26341.42510871355,26258.68489128645,59.71223021583148,100.0
1695857580,26298.8,26298.8,26298.7,26298.8,,26298.675,8.277482137766292,26315.22996427553,26282.120035724467,26323.5074464133,26273.8425535867,26331.784928551064,26265.565071448935,60.14492753622979,100.0
1695857640,26298.8,26298.8,26298.8,26298.8,,26297.3,5.134404082069906,26307.56880816414,26287.03119183586,26312.703212246208,26281.89678775379,26317.837616328277,26276.76238367172,60.583941605830894,100.0
1695857700,26298.8,26305.0,26298.8,26305.0,,26297.159999999996,4.864089682137937,26306.888179364272,26287.43182063572,26311.75226904641,26282.567730953582,26316.61635872855,26277.703641271444,72.7272727272694,100.0
1695857760,26305.0,26305.0,26304.9,26305.0,,26297.02,4.573332311989914,26306.16666462398,26287.87333537602,26310.73999693597,26283.300003064032,26315.31332924796,26278.72667075204,72.7272727272694,100.0
1695857820,26305.0,26350.0,26305.0,26350.0,,26299.129999999997,12.56356888676933,26324.257137773537,26274.002862226458,26336.820706660306,26261.43929333969,26349.384275547076,26248.87572445292,91.6666666666648,100.0
1695857880,26350.0,26350.0,26350.0,26350.0,,26301.825,16.908947336086058,26335.64289467217,26268.00710532783,26352.55184200826,26251.098157991742,26369.460789344346,26234.189210655655,91.6666666666648,100.0
1695857940,26350.0,26350.0,26349.9,26350.0,,26304.525,19.965018750268495,26344.45503750054,26264.594962499465,26364.42005625081,26244.629943749194,26384.385075001075,26224.664924998928,91.80834621328817,100.0
1695858000,26350.0,26350.0,26349.9,26350.0,,26307.23,22.267136511802217,26351.764273023604,26262.695726976395,26374.031409535408,26240.42859046459,26396.29854604721,26218.16145395279,91.79566563467115,100.0
1695858060,26350.0,26350.0,26349.9,26350.0,,26309.93,24.037297772930305,26358.004595545863,26261.855404454138,26382.04189331879,26237.81810668121,26406.07919109172,26213.78080890828,99.83164983164617,100.0
1695858120,26350.0,26350.0,26349.9,26350.0,,26312.629999999997,25.38524436740277,26363.400488734802,26261.859511265193,26388.785733102206,26236.47426689779,26414.17097746961,26211.089022530385,99.82993197278542,100.0
1695858180,26350.0,26353.1,26350.0,26353.1,,26315.484999999997,26.598422490083223,26368.681844980165,26262.28815501983,26395.280267470247,26235.689732529747,26421.87868996033,26209.091310039665,100.0,100.0
1695858240,26353.1,26359.9,26353.1,26359.9,,26318.68,27.938760097807663,26374.557520195616,26262.802479804384,26402.496280293424,26234.863719706576,26430.435040391232,26206.92495960877,100.0,100.0
1695858300,26359.9,26361.5,26359.9,26361.5,,26321.96,28.955835699661417,26379.871671399324,26264.048328600675,26408.827507098984,26235.092492901014,26437.783342798644,26206.136657201354,100.0,100.0
1695858360,26361.5,26364.0,26361.4,26364.0,,26325.359999999997,29.729135098369888,26384.818270196738,26265.901729803256,26414.547405295107,26236.172594704887,26444.276540393475,26206.44345960652,100.0,100.0
1695858420,26364.4,26366.1,26364.4,26366.1,,26329.125,29.88967212956093,26388.90434425912,26269.34565574088,26418.79401638868,26239.45598361132,26448.683688518242,26209.566311481758,100.0,100.0
1695858480,26366.1,26366.1,26359.8,26359.9,,26332.55,29.257270801448104,26391.064541602896,26274.035458397102,26420.321812404345,26244.778187595653,26449.57908320579,26215.52091679421,91.56462585034367,90.78751857355549
1695858540,26359.9,26359.9,26359.8,26359.9,,26335.98,28.167667168162986,26392.315334336326,26279.644665663673,26420.48300150449,26251.47699849551,26448.65066867265,26223.30933132735,90.78751857355499,89.86928104575591
